#{"t_start": 1629221051.327992, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,1628.264945
2.0,198,1629.592469
2.0,198,1630.910427
2.0,198,1632.220017
2.0,198,1633.54385
2.0,198,1634.848582
2.0,198,1636.190962
2.0,198,1637.498043
2.0,198,1638.799809
2.0,198,1640.104492
2.0,198,1641.459314
2.0,198,1642.760196
2.0,198,1644.081063
2.0,198,1645.380293
2.0,198,1646.718381
2.0,198,1648.011739
2.0,198,1649.321569
2.0,198,1650.624482
2.0,198,1651.933587
2.0,198,1653.253239
2.0,198,1654.561825
2.0,198,1655.870213
2.0,198,1657.171428
2.0,198,1658.50526
2.0,198,1659.811708
2.0,198,1661.107705
2.0,198,1662.416486
2.0,198,1663.788912
2.0,198,1665.117023
2.0,198,1666.422195
2.0,198,1667.725158
2.0,198,1669.025471
2.0,198,1670.354602
2.0,198,1671.660757
2.0,198,1672.95177
2.0,198,1674.249982
2.0,198,1675.586941
2.0,198,1676.899904
2.0,198,1678.193959
2.0,198,1679.499391
2.0,198,1680.826392
2.0,198,1682.137067
2.0,198,1683.443714
2.0,198,1684.761517
2.0,198,1686.065363
2.0,198,1687.407468
2.0,198,1688.708255
2.0,198,1690.010552
2.0,198,1691.308633
2.0,198,1692.629373
2.0,198,1693.940609
2.0,198,1695.232947
2.0,198,1696.549613
2.0,198,1697.879754
2.0,198,1699.188831
2.0,198,1700.490421
2.0,198,1701.789421
2.0,198,1703.10575
2.0,198,1704.465067
2.0,198,1705.776989
2.0,198,1707.087348
2.0,198,1708.38826
2.0,198,1709.71976
2.0,198,1711.0329
2.0,198,1712.340213
2.0,198,1713.647106
2.0,198,1714.955087
2.0,198,1716.298196
2.0,198,1717.609433
2.0,198,1718.929319
2.0,198,1720.248934
2.0,198,1721.59515
2.0,198,1722.911807
2.0,198,1724.249104
2.0,198,1725.554302
2.0,198,1726.89421
2.0,198,1728.240936
2.0,198,1729.551287
2.0,198,1730.852261
2.0,198,1732.15316
2.0,198,1733.474222
2.0,198,1734.783676
2.0,198,1736.086047
2.0,198,1737.394924
2.0,198,1738.735348
2.0,198,1740.043406
2.0,198,1741.355633
2.0,198,1742.658385
2.0,198,1743.992857
2.0,198,1745.298301
2.0,198,1746.604381
2.0,198,1747.912942
2.0,198,1749.199879
2.0,198,1750.547035
2.0,198,1751.861749
2.0,198,1753.170054
2.0,198,1754.460912
2.0,198,1755.7835
2.0,198,1757.093608
2.0,198,1758.41671
2.0,198,1759.721686
2.0,198,1761.06079
2.0,198,1762.372164
2.0,198,1763.675858
2.0,198,1765.008573
2.0,198,1766.313069
2.0,198,1767.640065
2.0,198,1768.939296
2.0,198,1770.237313
2.0,198,1771.542717
2.0,198,1772.864985
2.0,198,1774.167313
2.0,198,1775.480149
2.0,198,1776.784205
2.0,198,1778.126189
2.0,198,1779.427744
2.0,198,1780.740548
2.0,198,1782.04715
2.0,198,1783.346265
2.0,198,1784.686064
2.0,198,1785.984082
2.0,198,1787.272361
2.0,198,1788.582269
2.0,198,1789.918284
2.0,198,1791.209308
2.0,198,1792.516791
2.0,198,1793.817837
2.0,198,1795.146045
2.0,198,1796.440599
2.0,198,1797.743676
2.0,198,1799.059622
2.0,198,1800.36784
2.0,198,1801.681693
2.0,198,1802.988574
2.0,198,1804.317669
2.0,198,1805.627572
2.0,198,1806.957294
2.0,198,1808.259578
2.0,198,1809.561666
2.0,198,1810.869446
2.0,198,1812.201316
2.0,198,1813.52173
2.0,198,1814.829931
2.0,198,1816.141938
2.0,198,1817.450357
2.0,198,1818.786204
2.0,198,1820.085582
2.0,198,1821.388875
2.0,198,1822.690369
2.0,198,1824.035591
2.0,198,1825.355049
2.0,198,1826.654843
2.0,198,1827.945026
2.0,198,1829.25839
2.0,198,1830.559028
2.0,198,1831.85659
2.0,198,1833.163035
2.0,198,1834.458205
2.0,198,1835.80719
2.0,198,1837.11853
2.0,198,1838.43416
2.0,198,1839.744407
2.0,198,1841.072277
2.0,198,1842.37818
2.0,198,1843.67856
2.0,198,1844.995769
2.0,198,1846.294113
2.0,198,1847.613817
2.0,198,1848.91932
2.0,198,1850.220536
2.0,198,1851.521773
2.0,198,1852.874227
2.0,198,1854.179635
2.0,198,1855.484144
2.0,198,1856.796273
2.0,198,1858.10571
2.0,198,1859.411877
2.0,198,1860.710874
2.0,198,1862.015029
2.0,198,1863.319031
2.0,198,1864.671177
2.0,198,1865.977076
2.0,198,1867.281842
2.0,198,1868.596952
2.0,198,1869.930119
2.0,198,1871.225054
2.0,198,1872.532103
2.0,198,1873.85273
2.0,198,1875.217752
2.0,198,1876.530564
2.0,198,1877.830615
2.0,198,1879.15069
2.0,198,1880.453335
2.0,198,1881.780988
2.0,198,1883.087372
2.0,198,1884.414317
2.0,198,1885.725455
2.0,198,1887.063352
2.0,198,1888.375334
2.0,198,1889.688177
2.0,198,1890.993446
2.0,198,1892.327329
2.0,198,1893.625281
2.0,198,1894.931077
2.0,198,1896.236008
2.0,198,1897.536745
2.0,198,1898.855819
2.0,198,1900.171082
2.0,198,1901.477259
2.0,198,1902.767281
2.0,198,1904.105898
2.0,198,1905.414296
2.0,198,1906.721427
2.0,198,1908.028753
2.0,198,1909.369554
2.0,198,1910.665172
2.0,198,1911.964707
2.0,198,1913.269435
2.0,198,1914.577489
2.0,198,1915.908634
2.0,198,1917.228918
2.0,198,1918.529145
2.0,198,1919.838652
2.0,198,1921.172107
2.0,198,1922.479655
2.0,198,1923.791335
2.0,198,1925.122406
2.0,198,1926.437771
2.0,198,1927.738586
2.0,198,1929.046792
2.0,198,1930.355938
2.0,198,1931.659962
2.0,198,1932.98343
2.0,198,1934.291852
2.0,198,1935.601918
2.0,198,1936.909719
2.0,198,1938.241588
2.0,198,1939.54183
2.0,198,1940.848687
2.0,198,1942.147154
2.0,198,1943.487856
2.0,198,1944.80637
2.0,198,1946.12096
2.0,198,1947.42566
2.0,198,1948.721056
2.0,198,1950.064448
2.0,198,1951.36904
2.0,198,1952.67378
2.0,198,1953.977607
2.0,198,1955.309099
2.0,198,1956.612874
2.0,198,1957.908138
2.0,198,1959.208234
2.0,198,1960.524773
2.0,198,1961.842192
2.0,198,1963.147026
2.0,198,1964.475227
2.0,198,1965.776235
2.0,198,1967.123623
2.0,198,1968.410124
2.0,198,1969.711737
2.0,198,1971.025543
2.0,198,1972.347146
2.0,198,1973.628959
2.0,198,1974.935386
2.0,198,1976.241169
2.0,198,1977.529592
2.0,198,1978.852198
2.0,198,1980.145437
2.0,198,1981.442672
2.0,198,1982.748365
2.0,198,1984.099507
2.0,198,1985.411164
2.0,198,1986.699507
2.0,198,1988.007978
2.0,198,1989.381109
2.0,198,1990.683477
2.0,198,1991.991511
2.0,198,1993.28755
2.0,198,1994.591947
2.0,198,1995.923319
2.0,198,1997.230994
2.0,198,1998.531353
2.0,198,1999.833345
2.0,198,2001.169195
2.0,198,2002.472927
2.0,198,2003.775441
2.0,198,2005.104794
2.0,198,2006.426992
2.0,198,2007.737619
2.0,198,2009.043271
2.0,198,2010.343235
2.0,198,2011.650757
2.0,198,2012.993223
2.0,198,2014.293923
2.0,198,2015.601599
2.0,198,2016.898325
2.0,198,2018.232987
2.0,198,2019.537649
2.0,198,2020.828314
2.0,198,2022.13798
2.0,198,2023.470885
2.0,198,2024.790343
2.0,198,2026.09401
2.0,198,2027.397559
2.0,198,2028.705647
2.0,198,2030.046585
2.0,198,2031.347219
2.0,198,2032.663643
2.0,198,2033.969412
2.0,198,2035.305291
2.0,198,2036.598454
2.0,198,2037.895217
2.0,198,2039.207434
2.0,198,2040.544204
2.0,198,2041.849034
2.0,198,2043.152168
2.0,198,2044.484755
2.0,198,2045.781433
2.0,198,2047.122221
2.0,198,2048.425234
2.0,198,2049.731243
2.0,198,2051.039008
2.0,198,2052.381403
2.0,198,2053.69535
2.0,198,2055.007296
2.0,198,2056.329581
2.0,198,2057.647713
2.0,198,2058.94539
2.0,198,2060.24886
2.0,198,2061.560539
2.0,198,2062.864781
2.0,198,2064.218625
2.0,198,2065.529268
2.0,198,2066.834526
2.0,198,2068.147396
2.0,198,2069.465673
2.0,198,2070.785748
2.0,198,2072.154245
2.0,198,2073.522443
2.0,198,2074.853812
2.0,198,2076.158951
2.0,198,2077.469357
2.0,198,2078.773531
2.0,198,2080.061486
2.0,198,2081.410699
2.0,198,2082.706343
2.0,198,2084.005414
2.0,198,2085.320048
2.0,198,2086.665385
2.0,198,2087.971328
2.0,198,2089.27897
2.0,198,2090.586087
2.0,198,2091.905124
2.0,198,2093.216904
2.0,198,2094.519851
2.0,198,2095.815105
2.0,198,2097.118763
2.0,198,2098.447249
2.0,198,2099.749112
2.0,198,2101.046593
2.0,198,2102.352926
2.0,198,2103.668529
2.0,198,2104.988918
2.0,198,2106.289881
2.0,198,2107.599833
2.0,198,2108.912418
2.0,198,2110.275513
2.0,198,2111.585613
2.0,198,2112.88199
2.0,198,2114.190039
2.0,198,2115.516587
2.0,198,2116.821191
2.0,198,2118.130105
2.0,198,2119.427628
2.0,198,2120.745817
2.0,198,2122.042176
2.0,198,2123.347503
2.0,198,2124.670909
2.0,198,2125.966722
2.0,198,2127.294919
2.0,198,2128.600647
2.0,198,2129.908692
2.0,198,2131.212801
2.0,198,2132.540792
2.0,198,2133.83579
2.0,198,2135.153713
2.0,198,2136.437978
2.0,198,2137.769095
2.0,198,2139.066496
2.0,198,2140.361319
2.0,198,2141.659564
2.0,198,2142.963131
2.0,198,2144.340333
2.0,198,2145.642825
2.0,198,2146.94803
2.0,198,2148.249752
2.0,198,2149.582995
2.0,198,2150.885147
2.0,198,2152.205801
2.0,198,2153.534862
2.0,198,2154.864674
2.0,198,2156.157597
2.0,198,2157.463099
2.0,198,2158.766067
2.0,198,2160.066869
2.0,198,2161.402763
2.0,198,2162.700809
2.0,198,2164.002758
2.0,198,2165.324272
2.0,198,2166.653144
2.0,198,2167.962704
2.0,198,2169.269034
2.0,198,2170.573405
2.0,198,2171.928308
2.0,198,2173.241424
2.0,198,2174.542674
2.0,198,2175.836402
2.0,198,2177.148331
2.0,198,2178.471958
2.0,198,2179.769497
2.0,198,2181.066399
2.0,198,2182.370644
2.0,198,2183.704886
2.0,198,2185.023999
2.0,198,2186.32367
2.0,198,2187.629173
2.0,198,2188.992315
2.0,198,2190.308324
2.0,198,2191.613176
2.0,198,2192.92788
2.0,198,2194.22771
2.0,198,2195.564405
2.0,198,2196.868157
2.0,198,2198.173789
2.0,198,2199.472732
2.0,198,2200.804213
2.0,198,2202.103041
2.0,198,2203.407065
2.0,198,2204.730494
2.0,198,2206.049493
2.0,198,2207.358299
2.0,198,2208.653231
2.0,198,2209.963614
2.0,198,2211.270922
2.0,198,2212.597721
2.0,198,2213.906093
2.0,198,2215.210391
2.0,198,2216.521459
2.0,198,2217.859843
2.0,198,2219.170964
2.0,198,2220.486245
2.0,198,2221.789213
2.0,198,2223.138198
2.0,198,2224.479304
2.0,198,2225.783356
2.0,198,2227.09061
2.0,198,2228.400029
2.0,198,2229.746608
2.0,198,2231.043804
2.0,198,2232.369179
2.0,198,2233.680944
2.0,198,2235.00721
2.0,198,2236.324557
2.0,198,2237.629347
2.0,198,2238.931661
2.0,198,2240.236786
2.0,198,2241.56095
2.0,198,2242.855394
2.0,198,2244.179565
2.0,198,2245.491212
2.0,198,2246.808038
2.0,198,2248.120187
2.0,198,2249.423584
2.0,198,2250.729824
2.0,198,2252.046729
2.0,198,2253.342583
2.0,198,2254.633714
2.0,198,2255.943116
2.0,198,2257.245622
2.0,198,2258.573052
2.0,198,2259.884655
2.0,198,2261.183345
2.0,198,2262.491599
2.0,198,2263.821235
2.0,198,2265.143752
2.0,198,2266.452088
2.0,198,2267.752514
2.0,198,2269.080259
2.0,198,2270.383453
2.0,198,2271.687938
2.0,198,2272.993153
2.0,198,2274.296617
2.0,198,2275.641076
2.0,198,2276.937747
2.0,198,2278.245577
2.0,198,2279.546283
2.0,198,2280.884634
2.0,198,2282.199272
2.0,198,2283.500456
2.0,198,2284.852368
2.0,198,2286.177702
2.0,198,2287.480081
2.0,198,2288.785737
2.0,198,2290.078437
2.0,198,2291.38146
2.0,198,2292.705472
2.0,198,2294.009864
2.0,198,2295.312248
2.0,198,2296.619656
2.0,198,2297.953749
2.0,198,2299.250027
2.0,198,2300.541627
2.0,198,2301.857384
2.0,198,2303.19719
2.0,198,2304.520721
2.0,198,2305.824884
2.0,198,2307.138626
2.0,198,2308.438557
2.0,198,2309.78597
2.0,198,2311.086869
2.0,198,2312.394666
2.0,198,2313.69559
2.0,198,2315.019339
2.0,198,2316.320232
2.0,198,2317.628506
2.0,198,2318.926833
2.0,198,2320.304153
2.0,198,2321.60597
2.0,198,2322.905642
2.0,198,2324.226221
2.0,198,2325.523943
2.0,198,2326.868788
2.0,198,2328.162932
2.0,198,2329.457082
2.0,198,2330.762497
2.0,198,2332.103992
2.0,198,2333.412689
2.0,198,2334.709126
2.0,198,2336.007826
2.0,198,2337.324746
2.0,198,2338.628239
2.0,198,2339.946432
2.0,198,2341.255809
2.0,198,2342.549937
2.0,198,2343.874446
2.0,198,2345.190562
2.0,198,2346.509261
2.0,198,2347.874079
2.0,198,2349.206003
2.0,198,2350.501798
2.0,198,2351.819379
2.0,198,2353.123838
2.0,198,2354.443336
2.0,198,2355.746116
2.0,198,2357.055455
2.0,198,2358.351236
2.0,198,2359.652902
2.0,198,2360.98265
2.0,198,2362.282168
2.0,198,2363.588012
2.0,198,2364.910846
2.0,198,2366.238102
2.0,198,2367.55446
2.0,198,2368.855406
2.0,198,2370.157558
2.0,198,2371.467494
2.0,198,2372.780377
2.0,198,2374.083677
2.0,198,2375.389212
2.0,198,2376.695704
2.0,198,2378.005953
2.0,198,2379.317217
2.0,198,2380.617948
2.0,198,2381.912091
2.0,198,2383.239396
2.0,198,2384.568042
2.0,198,2385.868911
2.0,198,2387.172264
2.0,198,2388.488584
2.0,198,2389.814282
2.0,198,2391.119359
2.0,198,2392.423262
2.0,198,2393.724463
2.0,198,2395.052275
2.0,198,2396.348464
2.0,198,2397.640411
2.0,198,2398.954281
2.0,198,2400.275064
2.0,198,2401.578487
2.0,198,2402.884032
2.0,198,2404.221897
2.0,198,2405.512949
2.0,198,2406.850552
2.0,198,2408.164298
2.0,198,2409.449078
2.0,198,2410.753381
2.0,198,2412.082459
2.0,198,2413.396361
2.0,198,2414.695138
2.0,198,2416.004625
2.0,198,2417.347385
2.0,198,2418.655256
2.0,198,2419.964968
2.0,198,2421.276772
2.0,198,2422.573524
2.0,198,2423.894455
2.0,198,2425.206557
2.0,198,2426.514112
2.0,198,2427.805936
2.0,198,2429.135153
2.0,198,2430.437049
2.0,198,2431.741065
2.0,198,2433.050989
2.0,198,2434.374531
2.0,198,2435.675675
2.0,198,2436.98539
2.0,198,2438.293321
2.0,198,2439.599322
2.0,198,2440.915134
2.0,198,2442.22631
2.0,198,2443.528412
2.0,198,2444.84736
2.0,198,2446.182678
2.0,198,2447.481866
2.0,198,2448.790333
2.0,198,2450.096632
2.0,198,2451.40391
2.0,198,2452.712065
2.0,198,2454.013565
2.0,198,2455.313012
2.0,198,2456.616178
2.0,198,2457.946668
2.0,198,2459.242651
2.0,198,2460.552286
2.0,198,2461.853606
2.0,198,2463.204585
2.0,198,2464.531644
2.0,198,2465.819619
2.0,198,2467.137889
2.0,198,2468.467522
2.0,198,2469.766366
2.0,198,2471.08079
2.0,198,2472.383435
2.0,198,2473.681111
2.0,198,2475.008507
2.0,198,2476.311299
2.0,198,2477.612333
2.0,198,2478.900544
2.0,198,2480.236059
2.0,198,2481.546487
2.0,198,2482.845887
2.0,198,2484.173462
2.0,198,2485.497641
2.0,198,2486.800881
2.0,198,2488.116832
2.0,198,2489.412679
2.0,198,2490.732501
2.0,198,2492.055637
2.0,198,2493.371307
2.0,198,2494.667878
2.0,198,2495.962693
2.0,198,2497.28674
2.0,198,2498.587756
2.0,198,2499.888312
2.0,198,2501.193998
2.0,198,2502.493453
2.0,198,2503.823526
2.0,198,2505.133849
2.0,198,2506.436266
2.0,198,2507.739648
2.0,198,2509.079692
2.0,198,2510.371179
2.0,198,2511.670499
2.0,198,2512.975055
2.0,198,2514.304025
2.0,198,2515.604904
2.0,198,2516.905732
2.0,198,2518.205696
2.0,198,2519.515442
2.0,198,2520.821297
2.0,198,2522.13557
2.0,198,2523.42729
2.0,198,2524.753969
2.0,198,2526.080734
2.0,198,2527.36654
2.0,198,2528.654515
2.0,198,2529.953104
2.0,198,2531.283275
2.0,198,2532.581941
2.0,198,2533.88987
2.0,198,2535.183538
2.0,198,2536.487312
2.0,198,2537.815939
2.0,198,2539.118062
2.0,198,2540.421482
2.0,198,2541.72588
2.0,198,2543.053403
2.0,198,2544.373946
2.0,198,2545.666052
2.0,198,2546.967363
2.0,198,2548.292659
2.0,198,2549.585037
2.0,198,2550.882412
2.0,198,2552.197193
2.0,198,2553.497189
2.0,198,2554.81598
2.0,198,2556.131076
2.0,198,2557.431033
2.0,198,2558.737149
2.0,198,2560.069837
2.0,198,2561.372994
2.0,198,2562.6702
2.0,198,2563.967785
2.0,198,2565.3088
2.0,198,2566.608566
2.0,198,2567.914971
2.0,198,2569.223934
2.0,198,2570.512314
2.0,198,2571.845327
2.0,198,2573.139921
2.0,198,2574.445294
2.0,198,2575.749375
2.0,198,2577.083438
2.0,198,2578.380997
2.0,198,2579.68268
2.0,198,2580.993875
2.0,198,2582.324105
2.0,198,2583.62688
2.0,198,2584.958226
2.0,198,2586.255609
2.0,198,2587.568484
2.0,198,2588.892052
2.0,198,2590.188214
2.0,198,2591.487558
2.0,198,2592.780703
2.0,198,2594.10316
2.0,198,2595.402766
2.0,198,2596.714689
2.0,198,2598.017902
2.0,198,2599.375668
2.0,198,2600.669184
2.0,198,2601.982467
2.0,198,2603.298684
2.0,198,2604.622801
2.0,198,2605.941027
2.0,198,2607.236259
2.0,198,2608.548044
2.0,198,2609.854757
2.0,198,2611.176746
2.0,198,2612.486178
2.0,198,2613.787021
2.0,198,2615.097302
2.0,198,2616.434389
2.0,198,2617.735474
2.0,198,2619.026668
2.0,198,2620.342063
2.0,198,2621.64485
2.0,198,2622.983669
2.0,198,2624.324368
2.0,198,2625.625234
2.0,198,2626.916565
2.0,198,2628.247206
2.0,198,2629.5406
2.0,198,2630.833968
2.0,198,2632.126414
2.0,198,2633.437424
2.0,198,2634.756396
2.0,198,2636.061842
2.0,198,2637.368164
2.0,198,2638.678614
2.0,198,2640.019929
2.0,198,2641.320584
2.0,198,2642.601865
2.0,198,2643.902672
2.0,198,2645.252023
2.0,198,2646.554874
2.0,198,2647.863111
2.0,198,2649.167288
2.0,198,2650.459298
2.0,198,2651.814378
2.0,198,2653.107217
2.0,198,2654.404613
2.0,198,2655.707077
2.0,198,2657.025133
2.0,198,2658.329106
2.0,198,2659.627274
2.0,198,2660.936351
2.0,198,2662.262805
2.0,198,2663.562856
2.0,198,2664.884862
2.0,198,2666.193826
2.0,198,2667.496126
2.0,198,2668.825262
2.0,198,2670.125317
2.0,198,2671.440557
2.0,198,2672.743431
2.0,198,2674.066966
2.0,198,2675.375237
2.0,198,2676.682835
2.0,198,2677.984788
2.0,198,2679.312633
2.0,198,2680.606905
2.0,198,2681.923955
2.0,198,2683.218996
2.0,198,2684.541953
2.0,198,2685.866243
2.0,198,2687.172863
2.0,198,2688.474423
2.0,198,2689.775256
2.0,198,2691.109288
2.0,198,2692.404276
2.0,198,2693.710161
2.0,198,2695.025114
2.0,198,2696.364399
2.0,198,2697.667853
2.0,198,2698.980137
2.0,198,2700.2829
2.0,198,2701.59756
2.0,198,2702.916061
2.0,198,2704.239538
2.0,198,2705.54922
2.0,198,2706.843244
2.0,198,2708.203993
2.0,198,2709.498834
2.0,198,2710.803829
2.0,198,2712.116927
2.0,198,2713.456768
2.0,198,2714.769649
2.0,198,2716.066389
2.0,198,2717.36464
2.0,198,2718.676591
2.0,198,2720.010271
2.0,198,2721.318035
2.0,198,2722.623007
2.0,198,2723.925582
2.0,198,2725.274701
2.0,198,2726.591446
2.0,198,2727.89186
2.0,198,2729.195026
2.0,198,2730.527071
2.0,198,2731.825891
2.0,198,2733.121189
2.0,198,2734.42407
2.0,198,2735.720666
2.0,198,2737.039369
2.0,198,2738.344105
2.0,198,2739.649005
2.0,198,2740.940189
2.0,198,2742.26844
2.0,198,2743.571747
2.0,198,2744.889115
2.0,198,2746.186221
2.0,198,2747.511664
2.0,198,2748.819358
2.0,198,2750.117077
2.0,198,2751.420946
2.0,198,2752.724958
2.0,198,2754.050204
2.0,198,2755.361656
2.0,198,2756.666589
2.0,198,2757.964336
2.0,198,2759.297734
2.0,198,2760.603819
2.0,198,2761.915281
2.0,198,2763.209068
2.0,198,2764.536392
2.0,198,2765.881136
2.0,198,2767.198917
2.0,198,2768.497407
2.0,198,2769.801067
2.0,198,2771.123435
2.0,198,2772.422073
2.0,198,2773.732133
2.0,198,2775.037845
2.0,198,2776.383754
2.0,198,2777.690189
2.0,198,2778.988654
2.0,198,2780.295833
2.0,198,2781.592317
2.0,198,2782.904999
2.0,198,2784.22917
2.0,198,2785.533035
2.0,198,2786.836893
2.0,198,2788.184225
2.0,198,2789.483764
2.0,198,2790.791521
2.0,198,2792.099286
2.0,198,2793.432316
2.0,198,2794.734591
2.0,198,2796.031459
2.0,198,2797.341067
2.0,198,2798.643488
2.0,198,2799.967479
2.0,198,2801.280647
2.0,198,2802.577039
2.0,198,2803.880924
2.0,198,2805.231473
2.0,198,2806.527376
2.0,198,2807.819801
2.0,198,2809.13893
2.0,198,2810.47097
2.0,198,2811.781345
2.0,198,2813.089613
2.0,198,2814.391032
2.0,198,2815.694688
2.0,198,2817.030133
2.0,198,2818.326467
2.0,198,2819.626991
2.0,198,2820.928123
2.0,198,2822.268841
2.0,198,2823.567054
2.0,198,2824.889949
2.0,198,2826.190108
2.0,198,2827.523153
2.0,198,2828.828485
2.0,198,2830.131329
2.0,198,2831.440382
2.0,198,2832.741821
2.0,198,2834.054862
2.0,198,2835.368571
2.0,198,2836.669055
2.0,198,2837.976172
2.0,198,2839.303871
2.0,198,2840.611312
2.0,198,2841.912761
2.0,198,2843.213667
2.0,198,2844.574116
2.0,198,2845.870364
2.0,198,2847.168502
2.0,198,2848.476416
2.0,198,2849.778401
2.0,198,2851.106581
2.0,198,2852.410794
2.0,198,2853.711079
2.0,198,2855.004301
2.0,198,2856.334856
2.0,198,2857.634461
2.0,198,2858.930511
2.0,198,2860.224766
2.0,198,2861.569617
2.0,198,2862.880174
2.0,198,2864.2045
2.0,198,2865.514052
2.0,198,2866.807312
2.0,198,2868.157237
2.0,198,2869.453392
2.0,198,2870.741575
2.0,198,2872.051843
2.0,198,2873.381891
2.0,198,2874.677415
2.0,198,2875.970066
2.0,198,2877.271372
2.0,198,2878.604355
2.0,198,2879.919437
2.0,198,2881.220417
2.0,198,2882.52941
2.0,198,2883.837511
2.0,198,2885.187964
2.0,198,2886.490811
2.0,198,2887.787583
2.0,198,2889.093921
2.0,198,2890.42446
2.0,198,2891.730814
2.0,198,2893.030198
2.0,198,2894.330425
2.0,198,2895.642929
2.0,198,2896.965177
2.0,198,2898.267894
2.0,198,2899.568837
2.0,198,2900.886107
2.0,198,2902.228314
2.0,198,2903.543465
2.0,198,2904.874072
2.0,198,2906.178274
2.0,198,2907.518456
2.0,198,2908.827051
2.0,198,2910.125075
2.0,198,2911.43019
2.0,198,2912.733192
2.0,198,2914.057554
2.0,198,2915.368853
2.0,198,2916.653428
2.0,198,2917.956452
2.0,198,2919.284742
2.0,198,2920.590568
2.0,198,2921.892844
2.0,198,2923.20095
2.0,198,2924.538981
2.0,198,2925.830669
2.0,198,2927.133723
2.0,198,2928.440197
2.0,198,2929.735844
2.0,198,2931.064135
2.0,198,2932.373039
2.0,198,2933.680808
2.0,198,2934.989935
2.0,198,2936.32572
2.0,198,2937.627496
2.0,198,2938.929309
2.0,198,2940.229288
2.0,198,2941.552481
2.0,198,2942.848112
2.0,198,2944.162185
2.0,198,2945.474236
2.0,198,2946.763229
2.0,198,2948.105554
2.0,198,2949.404161
2.0,198,2950.710278
2.0,198,2952.013281
2.0,198,2953.352484
2.0,198,2954.658658
2.0,198,2955.957285
2.0,198,2957.258754
2.0,198,2958.579843
2.0,198,2959.891703
2.0,198,2961.177791
2.0,198,2962.475751
2.0,198,2963.776747
2.0,198,2965.121309
2.0,198,2966.419626
2.0,198,2967.715307
2.0,198,2969.009761
2.0,198,2970.348618
2.0,198,2971.649203
2.0,198,2972.961
2.0,198,2974.267992
2.0,198,2975.595232
2.0,198,2976.903019
2.0,198,2978.216759
2.0,198,2979.515187
2.0,198,2980.811578
2.0,198,2982.140324
2.0,198,2983.44786
2.0,198,2984.77491
2.0,198,2986.080338
2.0,198,2987.413797
2.0,198,2988.716242
2.0,198,2990.008814
2.0,198,2991.31003
2.0,198,2992.647226
2.0,198,2993.946449
2.0,198,2995.250278
2.0,198,2996.556466
2.0,198,2997.860555
2.0,198,2999.196198
2.0,198,3000.489751
2.0,198,3001.799971
2.0,198,3003.116592
2.0,198,3004.478316
2.0,198,3005.774565
2.0,198,3007.085249
2.0,198,3008.384422
2.0,198,3009.697178
2.0,198,3011.005125
2.0,198,3012.31151
2.0,198,3013.612467
2.0,198,3014.916572
2.0,198,3016.251004
2.0,198,3017.548641
2.0,198,3018.847699
2.0,198,3020.144007
2.0,198,3021.472641
2.0,198,3022.772108
2.0,198,3024.076652
2.0,198,3025.379692
2.0,198,3026.693427
2.0,198,3028.014377
2.0,198,3029.326457
2.0,198,3030.63271
2.0,198,3031.945801
2.0,198,3033.300427
2.0,198,3034.589098
2.0,198,3035.880955
2.0,198,3037.181324
2.0,198,3038.517677
2.0,198,3039.812863
2.0,198,3041.113072
2.0,198,3042.42045
2.0,198,3043.733608
2.0,198,3045.084968
2.0,198,3046.383726
2.0,198,3047.685239
2.0,198,3048.987701
2.0,198,3050.308609
2.0,198,3051.608443
2.0,198,3052.903424
2.0,198,3054.219469
2.0,198,3055.549166
2.0,198,3056.842147
2.0,198,3058.142139
2.0,198,3059.442287
2.0,198,3060.73511
2.0,198,3062.053712
2.0,198,3063.350061
2.0,198,3064.665672
2.0,198,3065.953723
2.0,198,3067.286305
2.0,198,3068.584481
2.0,198,3069.895886
2.0,198,3071.200325
2.0,198,3072.525098
2.0,198,3073.829891
2.0,198,3075.136138
2.0,198,3076.43578
2.0,198,3077.73219
2.0,198,3079.050241
2.0,198,3080.35624
2.0,198,3081.664529
2.0,198,3082.967693
2.0,198,3084.312458
2.0,198,3085.615527
2.0,198,3086.903464
2.0,198,3088.205697
2.0,198,3089.531417
2.0,198,3090.824668
2.0,198,3092.12014
2.0,198,3093.420651
2.0,198,3094.723824
2.0,198,3096.059268
2.0,198,3097.361356
2.0,198,3098.661427
2.0,198,3099.956357
2.0,198,3101.28053
2.0,198,3102.584645
2.0,198,3103.88022
2.0,198,3105.19755
2.0,198,3106.502332
2.0,198,3107.802963
2.0,198,3109.100355
2.0,198,3110.401591
2.0,198,3111.716627
2.0,198,3113.021638
2.0,198,3114.324123
2.0,198,3115.623671
2.0,198,3116.932779
2.0,198,3118.248795
2.0,198,3119.544508
2.0,198,3120.84979
2.0,198,3122.149008
2.0,198,3123.504273
2.0,198,3124.830555
2.0,198,3126.130519
2.0,198,3127.427918
2.0,198,3128.729267
2.0,198,3130.062935
2.0,198,3131.360826
2.0,198,3132.668296
2.0,198,3133.972084
2.0,198,3135.315285
2.0,198,3136.620802
2.0,198,3137.942143
2.0,198,3139.236077
2.0,198,3140.581305
2.0,198,3141.881906
2.0,198,3143.194375
2.0,198,3144.513203
2.0,198,3145.836831
2.0,198,3147.175523
2.0,198,3148.49381
2.0,198,3149.792041
2.0,198,3151.098756
